  Lines         Copies       Function name
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<ipnet::ipnet::IpNet>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<ipnet::ipnet::Ipv4Net>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<ipnet::ipnet::Ipv6Net>>
     27 (0.1%)     9 (0.7%)  core::ptr::mut_ptr::<impl *mut T>::add
     27 (0.1%)     3 (0.2%)  ipnet::parser::Parser::read_till_eof
     27 (0.1%)     1 (0.1%)  ipnet::parser::Parser::read_given_char::{{closure}}
     26 (0.1%)     2 (0.2%)  core::ops::function::FnMut::call_mut
     26 (0.1%)     2 (0.2%)  ipnet::parser::Parser::read_seq_3
     26 (0.1%)     1 (0.1%)  <ipnet::ipext::IpAddrRange as core::convert::From<ipnet::ipext::Ipv4AddrRange>>::from
     26 (0.1%)     1 (0.1%)  <ipnet::ipnet::IpNet as core::convert::From<ipnet::ipnet::Ipv4Net>>::from
     26 (0.1%)     1 (0.1%)  <ipnet::ipnet::IpSubnets as core::convert::From<ipnet::ipnet::Ipv4Subnets>>::from
     26 (0.1%)     1 (0.1%)  <ipnet::ipnet::Ipv4Net as core::default::Default>::default
     26 (0.1%)     1 (0.1%)  <std::net::ip::Ipv6Addr as std::sys_common::FromInner<libc::unix::align::in6_addr>>::from_inner
     26 (0.1%)     1 (0.1%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
     26 (0.1%)     1 (0.1%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     25 (0.1%)     1 (0.1%)  <ipnet::ipnet::Ipv6Net as core::convert::From<std::net::ip::Ipv6Addr>>::from
     25 (0.1%)     1 (0.1%)  <std::net::ip::Ipv4Addr as core::cmp::Ord>::cmp
     25 (0.1%)     1 (0.1%)  <std::net::ip::Ipv4Addr as ipnet::ipext::IpStep>::add_one
     25 (0.1%)     1 (0.1%)  <std::net::ip::Ipv4Addr as ipnet::ipext::IpStep>::sub_one
     25 (0.1%)     1 (0.1%)  <std::net::ip::Ipv6Addr as ipnet::ipext::IpStep>::add_one
     25 (0.1%)     1 (0.1%)  <std::net::ip::Ipv6Addr as ipnet::ipext::IpStep>::sub_one
     25 (0.1%)     1 (0.1%)  core::num::<impl u128>::from_be_bytes
     25 (0.1%)     1 (0.1%)  core::num::<impl u32>::from_be_bytes
     25 (0.1%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::supernet::{{closure}}
     24 (0.1%)     5 (0.4%)  core::intrinsics::write_bytes
     24 (0.1%)     4 (0.3%)  core::iter::adapters::map::map_fold
     24 (0.1%)     1 (0.1%)  <ipnet::ipnet::IpNet as core::fmt::Display>::fmt
     24 (0.1%)     1 (0.1%)  ipnet::parser::Parser::read_number
     24 (0.1%)     1 (0.1%)  src/parser.rs:285:24: 285:73]"* @"_ZN5alloc5boxed12Box$LT$T$GT$3new17h061c5e5620b93209E
     24 (0.1%)     1 (0.1%)  src/parser.rs:286:24: 286:73]"* @"_ZN5alloc5boxed12Box$LT$T$GT$3new17h5e45c02d04371b9eE
     23 (0.1%)     5 (0.4%)  core::intrinsics::copy_nonoverlapping
     23 (0.1%)     5 (0.4%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     23 (0.1%)     1 (0.1%)  <ipnet::ipnet::Ipv6Net as core::default::Default>::default
     22 (0.1%)     2 (0.2%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     21 (0.1%)     3 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::index
     21 (0.1%)     3 (0.2%)  core::slice::<impl [T]>::iter
     21 (0.1%)     1 (0.1%)  <ipnet::ipnet::IpNet as core::default::Default>::default
     21 (0.1%)     1 (0.1%)  ipnet::ipnet::IpNet::max_prefix_len
     21 (0.1%)     1 (0.1%)  ipnet::ipnet::IpNet::prefix_len
     20 (0.1%)     5 (0.4%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
     20 (0.1%)     5 (0.4%)  alloc::vec::Vec<T,A>::allocator
     20 (0.1%)     4 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
     20 (0.1%)     2 (0.2%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
     20 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.1%)     1 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.1%)     1 (0.1%)  <ipnet::parser::AddrParseError as core::fmt::Debug>::fmt
     19 (0.1%)     9 (0.7%)  core::ptr::non_null::NonNull<T>::as_ptr
     19 (0.1%)     1 (0.1%)  <T as core::array::equality::SpecArrayEq<U,_>>::spec_eq
     18 (0.1%)     8 (0.6%)  core::ptr::unique::Unique<T>::as_ptr
     18 (0.1%)     6 (0.5%)  alloc::vec::Vec<T,A>::len
     18 (0.1%)     6 (0.5%)  core::ptr::const_ptr::<impl *const T>::add
     18 (0.1%)     3 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     18 (0.1%)     3 (0.2%)  core::ptr::unique::Unique<T>::dangling
     18 (0.1%)     2 (0.2%)  <I as core::iter::adapters::zip::SpecTrustedRandomAccess>::try_get_unchecked
     18 (0.1%)     2 (0.2%)  core::iter::adapters::zip::try_get_unchecked
     18 (0.1%)     2 (0.2%)  core::ptr::swap_nonoverlapping
     18 (0.1%)     1 (0.1%)  alloc::vec::Vec<T,A>::append_elements
     18 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for u128>::cmp
     18 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for u16>::cmp
     18 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for u32>::cmp
     18 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for u8>::cmp
     18 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.1%)     1 (0.1%)  core::num::<impl u128>::overflowing_shl
     18 (0.1%)     1 (0.1%)  core::num::<impl u128>::overflowing_shr
     18 (0.1%)     1 (0.1%)  core::num::<impl u32>::overflowing_shl
     18 (0.1%)     1 (0.1%)  core::num::<impl u32>::overflowing_shr
     18 (0.1%)     1 (0.1%)  ipnet::ipnet::IpNet::V4
     18 (0.1%)     1 (0.1%)  ipnet::ipnet::IpSubnets::V4
     18 (0.1%)     1 (0.1%)  ipnet::parser::Parser::read_digit
     18 (0.1%)     1 (0.1%)  ipnet::parser::Parser::read_digit::{{closure}}
     18 (0.1%)     1 (0.1%)  std::net::ip::IpAddr::V4
     18 (0.1%)     1 (0.1%)  std::net::ip::IpAddr::V6
     18 (0.1%)     1 (0.1%)  std::net::ip::Ipv4Addr::octets
     17 (0.1%)    11 (0.9%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     17 (0.1%)     1 (0.1%)  <ipnet::ipext::IpAddrRange as core::iter::traits::iterator::Iterator>::size_hint
     17 (0.1%)     1 (0.1%)  core::num::<impl u128>::to_be_bytes
     17 (0.1%)     1 (0.1%)  core::num::<impl u32>::to_be_bytes
     17 (0.1%)     1 (0.1%)  core::str::<impl str>::as_bytes
     17 (0.1%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::hostmask
     17 (0.1%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::netmask
     17 (0.1%)     1 (0.1%)  ipnet::ipnet::Ipv6Net::hostmask
     17 (0.1%)     1 (0.1%)  ipnet::ipnet::Ipv6Net::netmask
     16 (0.0%)     8 (0.6%)  core::ptr::const_ptr::<impl *const T>::cast
     16 (0.0%)     8 (0.6%)  core::ptr::mut_ptr::<impl *mut T>::cast
     16 (0.0%)     2 (0.2%)  <alloc::slice::insert_head::InsertionHole<T> as core::ops::drop::Drop>::drop
     16 (0.0%)     2 (0.2%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     16 (0.0%)     2 (0.2%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     16 (0.0%)     2 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     16 (0.0%)     1 (0.1%)  <ipnet::ipext::IpAddrRange as core::convert::From<ipnet::ipext::Ipv6AddrRange>>::from
     16 (0.0%)     1 (0.1%)  <ipnet::ipnet::IpNet as core::convert::From<ipnet::ipnet::Ipv6Net>>::from
     16 (0.0%)     1 (0.1%)  <ipnet::ipnet::IpSubnets as core::convert::From<ipnet::ipnet::Ipv6Subnets>>::from
     16 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_number::{{closure}}
     15 (0.0%)     5 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
     15 (0.0%)     1 (0.1%)  <alloc::boxed::Box<F,A> as core::ops::function::FnMut<Args>>::call_mut
     15 (0.0%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
     15 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv6Net::netmask_u128
     15 (0.0%)     1 (0.1%)  ipnet::parser::<impl core::str::traits::FromStr for ipnet::ipnet::Ipv4Net>::from_str::{{closure}}
     15 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_ipv4_addr
     15 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_ipv4_addr::{{closure}}
     14 (0.0%)     4 (0.3%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     14 (0.0%)     1 (0.1%)  <ipnet::ipext::Ipv6AddrRange as core::iter::traits::iterator::Iterator>::count
     14 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.1%)  core::panicking::assert_failed
     14 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<T>::new
     14 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv6Net::hostmask_u128
     14 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_or::{{closure}}
     13 (0.0%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     13 (0.0%)     1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     13 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::netmask_u32
     12 (0.0%)     7 (0.5%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     12 (0.0%)     4 (0.3%)  core::cmp::Ord::max
     12 (0.0%)     4 (0.3%)  core::cmp::max
     12 (0.0%)     2 (0.2%)  alloc::slice::merge::decrement_and_get
     12 (0.0%)     2 (0.2%)  alloc::slice::merge::get_and_increment
     12 (0.0%)     1 (0.1%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.1%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.1%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.1%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.1%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.1%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     12 (0.0%)     1 (0.1%)  core::iter::adapters::rev::Rev<T>::new
     12 (0.0%)     1 (0.1%)  core::num::<impl u128>::wrapping_shl
     12 (0.0%)     1 (0.1%)  core::num::<impl u128>::wrapping_shr
     12 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::hostmask_u32
     12 (0.0%)     1 (0.1%)  ipnet::parser::Parser::new
     12 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_given_char
     11 (0.0%)     1 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     11 (0.0%)     1 (0.1%)  <ipnet::ipext::Ipv6AddrRange as core::iter::traits::iterator::Iterator>::max
     11 (0.0%)     1 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_slice
     11 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for &A>::cmp
     11 (0.0%)     1 (0.1%)  core::num::<impl u128>::leading_zeros
     11 (0.0%)     1 (0.1%)  core::num::<impl u128>::trailing_zeros
     11 (0.0%)     1 (0.1%)  core::num::<impl u32>::wrapping_shl
     11 (0.0%)     1 (0.1%)  core::num::<impl u32>::wrapping_shr
     11 (0.0%)     1 (0.1%)  core::ptr::unique::Unique<T>::as_ref
     11 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::copy_from_slice
     10 (0.0%)     5 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
     10 (0.0%)     5 (0.4%)  alloc::raw_vec::RawVec<T,A>::allocator
     10 (0.0%)     5 (0.4%)  core::slice::<impl [T]>::as_ptr
     10 (0.0%)     2 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     10 (0.0%)     2 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::sub
     10 (0.0%)     1 (0.1%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
     10 (0.0%)     1 (0.1%)  core::num::<impl u128>::saturating_add
     10 (0.0%)     1 (0.1%)  core::num::<impl u128>::saturating_sub
     10 (0.0%)     1 (0.1%)  core::num::<impl u128>::swap_bytes
     10 (0.0%)     1 (0.1%)  core::num::<impl u16>::swap_bytes
     10 (0.0%)     1 (0.1%)  core::num::<impl u32>::leading_zeros
     10 (0.0%)     1 (0.1%)  core::num::<impl u32>::saturating_add
     10 (0.0%)     1 (0.1%)  core::num::<impl u32>::saturating_sub
     10 (0.0%)     1 (0.1%)  core::num::<impl u32>::swap_bytes
     10 (0.0%)     1 (0.1%)  core::num::<impl u32>::trailing_zeros
     10 (0.0%)     1 (0.1%)  core::num::<impl usize>::saturating_add
     10 (0.0%)     1 (0.1%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.1%)  core::num::<impl usize>::unchecked_sub
     10 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     10 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_digit::{{closure}}::{{closure}}
     10 (0.0%)     1 (0.1%)  ipnet::parser::Parser::read_ipv6_net
      9 (0.0%)     3 (0.2%)  alloc::vec::Vec<T,A>::set_len
      9 (0.0%)     3 (0.2%)  alloc::vec::Vec<T>::with_capacity
      9 (0.0%)     3 (0.2%)  core::cmp::Ord::min
      9 (0.0%)     3 (0.2%)  core::cmp::min
      9 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.1%)  ipnet::parser::Parser::is_eof
      9 (0.0%)     1 (0.1%)  std::net::ip::Ipv6Addr::octets
      8 (0.0%)     8 (0.6%)  core::mem::size_of
      8 (0.0%)     4 (0.3%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      8 (0.0%)     4 (0.3%)  core::slice::<impl [T]>::as_mut_ptr
      8 (0.0%)     2 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::adapters::SourceIter>::as_inner
      8 (0.0%)     2 (0.2%)  alloc::vec::Vec<T,A>::capacity
      8 (0.0%)     1 (0.1%)  <std::net::ip::Ipv4Addr as core::cmp::PartialEq>::eq
      8 (0.0%)     1 (0.1%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
      8 (0.0%)     1 (0.1%)  ipnet::ipnet::IpNet::V6
      8 (0.0%)     1 (0.1%)  ipnet::ipnet::IpSubnets::V6
      8 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::addr
      8 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv6Net::addr
      7 (0.0%)     5 (0.4%)  <T as core::convert::From<T>>::from
      7 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.1%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.1%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.1%)  <std::net::ip::Ipv6Addr as core::cmp::PartialEq>::eq
      7 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
      7 (0.0%)     1 (0.1%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      7 (0.0%)     1 (0.1%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
      7 (0.0%)     1 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      7 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::rev
      7 (0.0%)     1 (0.1%)  core::num::<impl u128>::to_ne_bytes
      7 (0.0%)     1 (0.1%)  core::num::<impl u32>::to_ne_bytes
      7 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::iter_mut
      7 (0.0%)     1 (0.1%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &mut [T]>::into_iter
      7 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv4Net::aggregate::{{closure}}
      7 (0.0%)     1 (0.1%)  ipnet::ipnet::Ipv6Net::aggregate::{{closure}}
      6 (0.0%)     6 (0.5%)  core::mem::align_of
      6 (0.0%)     6 (0.5%)  core::slice::raw::debug_check_data_len
      6 (0.0%)     3 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      6 (0.0%)     2 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      6 (0.0%)     2 (0.2%)  alloc::slice::<impl [T]>::sort
      6 (0.0%)     2 (0.2%)  alloc::slice::<impl [T]>::sort::{{closure}}
      6 (0.0%)     2 (0.2%)  core::mem::swap
      6 (0.0%)     2 (0.2%)  core::ptr::mut_ptr::<impl *mut [T]>::len
      6 (0.0%)     2 (0.2%)  core::slice::<impl [T]>::get_unchecked
      6 (0.0%)     2 (0.2%)  core::slice::iter::size_from_ptr
      6 (0.0%)     2 (0.2%)  ipnet::ipnet::Ipv4Net::contains
      6 (0.0%)     2 (0.2%)  ipnet::ipnet::Ipv6Net::contains
      6 (0.0%)     1 (0.1%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.1%)  <std::net::ip::Ipv4Addr as core::cmp::PartialOrd>::partial_cmp
      6 (0.0%)     1 (0.1%)  <std::net::ip::Ipv6Addr as core::cmp::PartialOrd>::partial_cmp
      6 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.1%)  core::intrinsics::copy
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<dyn core::ops::function::FnMut<(&mut ipnet::parser::Parser,)>+Output = core::option::Option<ipnet::ipnet::IpNet>>
      5 (0.0%)     1 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.1%)  core::mem::forget
      5 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      4 (0.0%)     1 (0.1%)  core::cmp::PartialEq::ne
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u128>::ne
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u32>::ne
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u128>::ge
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u128>::lt
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::ge
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::lt
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<(u128,u128)> as alloc::vec::spec_extend::SpecExtend<(u128,u128),core::iter::adapters::map::Map<core::slice::iter::Iter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::Ipv6Net::aggregate::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<(u32,u32)> as alloc::vec::spec_extend::SpecExtend<(u32,u32),core::iter::adapters::map::Map<core::slice::iter::Iter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::Ipv4Net::aggregate::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<ipnet::ipnet::IpNet> as alloc::vec::spec_extend::SpecExtend<ipnet::ipnet::IpNet,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::IpNet::V4>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<ipnet::ipnet::IpNet> as alloc::vec::spec_extend::SpecExtend<ipnet::ipnet::IpNet,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::IpNet::V6>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::IpNet::V4>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::IpNet::V6>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&ipnet::ipnet::Ipv4Net,(u32,u32),(),ipnet::ipnet::Ipv4Net::aggregate::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<(u32,u32),<alloc::vec::Vec<(u32,u32)> as alloc::vec::spec_extend::SpecExtend<(u32,u32),core::iter::adapters::map::Map<core::slice::iter::Iter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::Ipv4Net::aggregate::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&ipnet::ipnet::Ipv6Net,(u128,u128),(),ipnet::ipnet::Ipv6Net::aggregate::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<(u128,u128),<alloc::vec::Vec<(u128,u128)> as alloc::vec::spec_extend::SpecExtend<(u128,u128),core::iter::adapters::map::Map<core::slice::iter::Iter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::Ipv6Net::aggregate::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<ipnet::ipnet::Ipv4Net,ipnet::ipnet::IpNet,(),ipnet::ipnet::IpNet::V4,core::iter::traits::iterator::Iterator::for_each::call<ipnet::ipnet::IpNet,<alloc::vec::Vec<ipnet::ipnet::IpNet> as alloc::vec::spec_extend::SpecExtend<ipnet::ipnet::IpNet,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::IpNet::V4>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<ipnet::ipnet::Ipv6Net,ipnet::ipnet::IpNet,(),ipnet::ipnet::IpNet::V6,core::iter::traits::iterator::Iterator::for_each::call<ipnet::ipnet::IpNet,<alloc::vec::Vec<ipnet::ipnet::IpNet> as alloc::vec::spec_extend::SpecExtend<ipnet::ipnet::IpNet,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::IpNet::V6>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(u128,u128),<alloc::vec::Vec<(u128,u128)> as alloc::vec::spec_extend::SpecExtend<(u128,u128),core::iter::adapters::map::Map<core::slice::iter::Iter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::Ipv6Net::aggregate::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(u32,u32),<alloc::vec::Vec<(u32,u32)> as alloc::vec::spec_extend::SpecExtend<(u32,u32),core::iter::adapters::map::Map<core::slice::iter::Iter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::Ipv4Net::aggregate::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<ipnet::ipnet::IpNet,<alloc::vec::Vec<ipnet::ipnet::IpNet> as alloc::vec::spec_extend::SpecExtend<ipnet::ipnet::IpNet,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv4Net>,ipnet::ipnet::IpNet::V4>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<ipnet::ipnet::IpNet,<alloc::vec::Vec<ipnet::ipnet::IpNet> as alloc::vec::spec_extend::SpecExtend<ipnet::ipnet::IpNet,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<ipnet::ipnet::Ipv6Net>,ipnet::ipnet::IpNet::V6>>>::spec_extend::{{closure}}>::{{closure}}>
      3 (0.0%)     1 (0.1%)  <() as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
      3 (0.0%)     1 (0.1%)  <ipnet::ipnet::IpNet as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <ipnet::ipnet::Ipv4Net as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <ipnet::ipnet::Ipv6Net as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <ipnet::ipnet::PrefixLenError as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <ipnet::ipnet::PrefixLenError as core::fmt::Display>::fmt
      3 (0.0%)     1 (0.1%)  <ipnet::parser::AddrParseError as core::fmt::Display>::fmt
      3 (0.0%)     1 (0.1%)  <usize as core::iter::range::Step>::backward_unchecked
