  Lines         Copies       Function name
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::OneofOptions>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Option>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::ServiceDescriptorProto>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::ServiceOptions>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::SourceCodeInfo>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::SourceContext>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Struct>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Timestamp>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::UninterpretedOption>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::Value>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::compiler::Version>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::compiler::code_generator_response::File>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::descriptor_proto::ExtensionRange>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::descriptor_proto::ReservedRange>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::enum_descriptor_proto::EnumReservedRange>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::generated_code_info::Annotation>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::source_code_info::Location>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::uninterpreted_option::NamePart>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&prost_types::value::Kind>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u8>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::Api as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::Enum as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::EnumValueOptions as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::FieldMask as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::Method as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::OneofDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::ServiceDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::ServiceOptions as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::Struct as core::fmt::Debug>::fmt::MapWrapper<prost_types::Value>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<prost_types::value::Kind as core::fmt::Debug>::fmt::ScalarWrapper>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::num::error::TryFromIntError>
      1 (0.0%)     1 (0.0%)  core::ptr::null
      1 (0.0%)     1 (0.0%)  core::ptr::null_mut
