  Lines          Copies       Function name
      30 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::initialized_mut
      30 (0.0%)     1 (0.0%)  ureq::response::Response::content_type::{{closure}}::{{closure}}
      29 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
      29 (0.0%)     1 (0.0%)  <core::ops::range::RangeInclusive<usize> as core::slice::index::SliceIndex<[T]>>::index
      29 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::spare_capacity_mut
      29 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii_alphanumeric
      29 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::remove_entry
      29 (0.0%)     1 (0.0%)  std::sync::poison::Flag::done
      29 (0.0%)     1 (0.0%)  ureq::header::get_all_headers
      29 (0.0%)     1 (0.0%)  ureq::header::get_header
      28 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
      28 (0.0%)     2 (0.1%)  std::thread::Builder::spawn_unchecked_::{{closure}}::{{closure}}
      28 (0.0%)     1 (0.0%)  <std::io::Take<T> as std::io::BufRead>::consume
      28 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      28 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_whitespace
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,alloc::string::String)>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(ureq::pool::PoolKey,alloc::collections::vec_deque::VecDeque<ureq::stream::Stream>)>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::bufreader::BufReader<alloc::boxed::Box<dyn std::io::Read+core::marker::Send>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::deflate::bufread::DeflateDecoder<flate2::bufreader::BufReader<alloc::boxed::Box<dyn std::io::Read+core::marker::Send>>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::gz::bufread::GzHeaderPartial>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::stream::StreamOwned<rustls::client::client_conn::ClientConnection,std::net::tcp::TcpStream>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::buffered::bufreader::BufReader<alloc::boxed::Box<dyn ureq::stream::Inner+core::marker::Send+core::marker::Sync>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<ureq::pool::Inner>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::agent::Agent>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::pool::Inner>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::pool::PoolReturnRead<chunked_transfer::decoder::Decoder<ureq::stream::DeadlineStream>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::pool::PoolReturnRead<ureq::response::LimitedRead<ureq::stream::DeadlineStream>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::stream::TestStream>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::testserver::TestServer::new::{{closure}}>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::unit::PreludeBuilder>
      28 (0.0%)     1 (0.0%)  core::slice::ascii::<impl [u8]>::eq_ignore_ascii_case
      28 (0.0%)     1 (0.0%)  form_urlencoded::Serializer<T>::append_pair
      28 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      27 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::set_len
      27 (0.0%)     3 (0.1%)  core::str::<impl str>::parse
      27 (0.0%)     1 (0.0%)  <(T10,T11) as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      27 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      27 (0.0%)     1 (0.0%)  <ureq::agent::RedirectAuthHeaders as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <ureq::response::Response as core::str::traits::FromStr>::from_str
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[std::net::addr::SocketAddr]>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<ureq::pool::PoolKey>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<ureq::stream::Stream>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(&str,&str)>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(alloc::string::String,alloc::string::String)>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn ureq::middleware::Middleware>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::net::addr::SocketAddr>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<ureq::header::Header>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<ureq::stream::Stream>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<url::Url>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Packet<()>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Packet<core::result::Result<(),std::io::error::Error>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::stream::Stream>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::testserver::TestServer>
      27 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
      27 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for alloc::boxed::Box<R>>::read_exact
      27 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::boxed::Box<W>>::write_all
      27 (0.0%)     1 (0.0%)  ureq::response::Response::http_version
      27 (0.0%)     1 (0.0%)  ureq::response::charset_from_content_type::{{closure}}
      27 (0.0%)     1 (0.0%)  ureq::stream::Stream::server_closed
      26 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
      26 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
      26 (0.0%)     2 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
      26 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::iter_mut
      26 (0.0%)     2 (0.1%)  std::io::cursor::Cursor<T>::new
      26 (0.0%)     2 (0.1%)  std::thread::Builder::spawn
      26 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::size_hint
      26 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      26 (0.0%)     1 (0.0%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
      26 (0.0%)     1 (0.0%)  <ureq::error::ErrorKind as core::cmp::PartialEq>::eq
      26 (0.0%)     1 (0.0%)  <ureq::proxy::Proto as core::cmp::PartialEq>::eq
      26 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last::some
      26 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
      26 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::boxed::Box<W>>::write_fmt
      25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      25 (0.0%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      25 (0.0%)     1 (0.0%)  <ureq::agent::AgentState as core::fmt::Debug>::fmt
      25 (0.0%)     1 (0.0%)  core::time::Duration::from_millis
      25 (0.0%)     1 (0.0%)  src/request.rs:129:26: 141:10]"* @"_ZN5alloc5boxed12Box$LT$T$GT$3new17h8778c69cedf82097E
      25 (0.0%)     1 (0.0%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
      25 (0.0%)     1 (0.0%)  ureq::agent::AgentBuilder::timeout
      25 (0.0%)     1 (0.0%)  ureq::agent::AgentBuilder::timeout_connect
      25 (0.0%)     1 (0.0%)  ureq::agent::AgentBuilder::timeout_read
      25 (0.0%)     1 (0.0%)  ureq::agent::AgentBuilder::timeout_write
      25 (0.0%)     1 (0.0%)  ureq::header::valid_name
      25 (0.0%)     1 (0.0%)  ureq::stream::connect_http
      24 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call
      24 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      24 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      24 (0.0%)     3 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      24 (0.0%)     2 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::split_at
      24 (0.0%)     2 (0.1%)  <F as core::str::pattern::MultiCharEq>::matches
      24 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::len
      24 (0.0%)     2 (0.1%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      24 (0.0%)     2 (0.1%)  once_cell::sync::Lazy<T,F>::force
      24 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::Try>::branch
      24 (0.0%)     1 (0.0%)  <ureq::body::SizedReader as core::fmt::Debug>::fmt
      24 (0.0%)     1 (0.0%)  <ureq::header::Header as core::fmt::Debug>::fmt
      24 (0.0%)     1 (0.0%)  <ureq::header::HeaderLine as core::fmt::Debug>::fmt
      24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for u64>::cmp
      24 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
      24 (0.0%)     1 (0.0%)  ureq::rtls::root_certs::{{closure}}
      24 (0.0%)     1 (0.0%)  ureq::testserver::TestServer::new::{{closure}}::{{closure}}
      23 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_suffix_of
      23 (0.0%)     1 (0.0%)  <F as ureq::resolve::Resolver>::resolve
      23 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::copy
      23 (0.0%)     1 (0.0%)  core::str::<impl str>::eq_ignore_ascii_case
      23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      23 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::new
      23 (0.0%)     1 (0.0%)  std::io::error::Error::new_const
      23 (0.0%)     1 (0.0%)  ureq::body::SizedReader::new
      23 (0.0%)     1 (0.0%)  ureq::error::Error::kind
      23 (0.0%)     1 (0.0%)  ureq::request::Request::send_bytes
      23 (0.0%)     1 (0.0%)  url::Url::cannot_be_a_base
      22 (0.0%)     2 (0.1%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
      22 (0.0%)     2 (0.1%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
      22 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::filter
      22 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
      22 (0.0%)     2 (0.1%)  once_cell::imp::OnceCell<T>::is_initialized
      22 (0.0%)     1 (0.0%)  <dyn std::error::Error>::is
      22 (0.0%)     1 (0.0%)  <flate2::bufreader::BufReader<R> as std::io::BufRead>::consume
      22 (0.0%)     1 (0.0%)  <ureq::resolve::ArcResolver as core::clone::Clone>::clone
      22 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
      22 (0.0%)     1 (0.0%)  chunked_transfer::decoder::Decoder<R>::new
      22 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
      22 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
      22 (0.0%)     1 (0.0%)  core::sync::atomic::fence
      22 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ptr
      22 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::assume_init
      22 (0.0%)     1 (0.0%)  std::sync::poison::PoisonError<T>::new
      22 (0.0%)     1 (0.0%)  ureq::header::is_field_vchar_or_obs_fold
      22 (0.0%)     1 (0.0%)  ureq::stream::Stream::new
      22 (0.0%)     1 (0.0%)  url::Url::join
      22 (0.0%)     1 (0.0%)  url::Url::query_pairs
      21 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::allocator
      21 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::is_empty
      21 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::iter
      21 (0.0%)     1 (0.0%)  ureq::request::Request::header
      21 (0.0%)     1 (0.0%)  ureq::response::Response::header
      20 (0.0%)     2 (0.1%)  form_urlencoded::string
      20 (0.0%)     2 (0.1%)  std::net::tcp::TcpStream::connect
      20 (0.0%)     2 (0.1%)  std::panic::catch_unwind
      20 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains
      20 (0.0%)     1 (0.0%)  <core::str::IsNotEmpty as core::ops::function::Fn<(&&str,)>>::call
      20 (0.0%)     1 (0.0%)  <core::str::IsNotEmpty as core::ops::function::FnMut<(&&str,)>>::call_mut
      20 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::count
      20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
      20 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::unfilled_mut
      20 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::uninitialized_mut
      20 (0.0%)     1 (0.0%)  std::sys::unix::kernel_copy::copy_spec
      20 (0.0%)     1 (0.0%)  ureq::agent
      20 (0.0%)     1 (0.0%)  ureq::is_test
      20 (0.0%)     1 (0.0%)  ureq::response::Compression::from_header_value
      20 (0.0%)     1 (0.0%)  url::Url::port_or_known_default
      19 (0.0%)     1 (0.0%)  <core::ops::range::RangeToInclusive<usize> as core::slice::index::SliceIndex<[T]>>::index
      19 (0.0%)     1 (0.0%)  <dyn std::error::Error>::downcast_ref
      19 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find
      19 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find_map
      19 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last
      19 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::position
      19 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
      19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
      19 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::store
      19 (0.0%)     1 (0.0%)  form_urlencoded::parse
      19 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for alloc::boxed::Box<R>>::read_vectored
      19 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::boxed::Box<W>>::write_vectored
      19 (0.0%)     1 (0.0%)  ureq::header::has_header
      19 (0.0%)     1 (0.0%)  ureq::pool::ConnectionPool::noop
      19 (0.0%)     1 (0.0%)  ureq::proxy::Proxy::use_authorization
      19 (0.0%)     1 (0.0%)  ureq::request::Request::header_names
      19 (0.0%)     1 (0.0%)  ureq::request::RequestUrl::query_pairs
      19 (0.0%)     1 (0.0%)  ureq::response::Compression::wrap_reader
      19 (0.0%)     1 (0.0%)  ureq::response::Response::headers_names
      19 (0.0%)     1 (0.0%)  ureq::stream::DeadlineStream::new
      19 (0.0%)     1 (0.0%)  ureq::stream::Stream::from_tcp_stream
      19 (0.0%)     1 (0.0%)  ureq::stream::io_err_timeout
      18 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::is_empty
      18 (0.0%)     2 (0.1%)  alloc::slice::<impl [T]>::into_vec
      18 (0.0%)     2 (0.1%)  alloc::slice::<impl [T]>::to_vec
      18 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::len
      18 (0.0%)     1 (0.0%)  <rustls::stream::StreamOwned<C,T> as std::io::Write>::flush
      18 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u32
      18 (0.0%)     1 (0.0%)  core::iter::adapters::filter::filter_try_fold
      18 (0.0%)     1 (0.0%)  core::num::<impl u8>::to_ascii_lowercase
      18 (0.0%)     1 (0.0%)  core::slice::ascii::<impl [u8]>::eq_ignore_ascii_case::{{closure}}
      18 (0.0%)     1 (0.0%)  core::str::<impl str>::char_indices
      18 (0.0%)     1 (0.0%)  flate2::gz::bufread::Buffer<T>::new
      18 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
      18 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &mut R>::read_buf
      18 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::add_filled
      18 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
      18 (0.0%)     1 (0.0%)  ureq::header::add_header::{{closure}}
      18 (0.0%)     1 (0.0%)  ureq::response::Response::content_type
      18 (0.0%)     1 (0.0%)  ureq::unit::PreludeBuilder::finish
      18 (0.0%)     1 (0.0%)  ureq::unit::can_propagate_authorization_on_redirect::scheme_is_https
      17 (0.0%)    17 (0.6%)  core::mem::size_of
      17 (0.0%)     2 (0.1%)  <&T as std::net::addr::ToSocketAddrs>::to_socket_addrs
      17 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::eq
      17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
      17 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::ops::range::RangeBounds<T>>::end_bound
      17 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::ops::range::RangeBounds<T>>::start_bound
      17 (0.0%)     1 (0.0%)  <std::io::error::Error as core::convert::From<std::io::error::ErrorKind>>::from
      17 (0.0%)     1 (0.0%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <ureq::agent::TLSClientConfig as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <ureq::stream::Stream as std::io::Write>::flush
      17 (0.0%)     1 (0.0%)  alloc::string::String::push_str
      17 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::new
      17 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii_digit
      17 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii_uppercase
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::net::tcp::TcpStream,std::io::error::Error>>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::gz::bufread::GzState>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::error::Error>
      17 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at
      17 (0.0%)     1 (0.0%)  core::str::<impl str>::lines
      17 (0.0%)     1 (0.0%)  core::str::<impl str>::split_whitespace
      17 (0.0%)     1 (0.0%)  flate2::gz::read::GzDecoder<R>::new
      17 (0.0%)     1 (0.0%)  rustls::stream::StreamOwned<C,T>::as_stream
      17 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::vec::Vec<u8,A>>::write
      17 (0.0%)     1 (0.0%)  ureq::request::Request::all
      17 (0.0%)     1 (0.0%)  ureq::request::Request::has
      17 (0.0%)     1 (0.0%)  ureq::response::LimitedRead<R>::new
      17 (0.0%)     1 (0.0%)  ureq::response::Response::all
      17 (0.0%)     1 (0.0%)  ureq::response::Response::get_url
      17 (0.0%)     1 (0.0%)  ureq::response::charset_from_content_type
      17 (0.0%)     1 (0.0%)  ureq::unit::is_header_sensitive
      16 (0.0%)     4 (0.1%)  std::error::Error::description
      16 (0.0%)     2 (0.1%)  core::cell::Cell<T>::take
      16 (0.0%)     2 (0.1%)  std::io::Read::bytes
      16 (0.0%)     2 (0.1%)  ureq::proxy::Proxy::verify_response::{{closure}}
      16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      16 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Display>::fmt
      16 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
      16 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
      16 (0.0%)     1 (0.0%)  <core::any::TypeId as core::cmp::PartialEq>::eq
      16 (0.0%)     1 (0.0%)  <core::str::IsWhitespace as core::ops::function::FnMut<(char,)>>::call_mut
      16 (0.0%)     1 (0.0%)  <log::Level as core::cmp::PartialOrd<log::LevelFilter>>::le
      16 (0.0%)     1 (0.0%)  <rustls::stream::StreamOwned<C,T> as std::io::Read>::read
      16 (0.0%)     1 (0.0%)  <rustls::stream::StreamOwned<C,T> as std::io::Write>::write
      16 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index
      16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
      16 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
      16 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
      16 (0.0%)     1 (0.0%)  core::alloc::layout::size_align
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,alloc::string::FromUtf8Error>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::result::Result<(),std::io::error::Error>,alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<ureq::header::Header,ureq::error::Error>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<url::Url,ureq::error::Error>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::Entry<ureq::pool::PoolKey,alloc::collections::vec_deque::VecDeque<ureq::stream::Stream>>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ureq::body::Payload>
      16 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::remove
      16 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for alloc::boxed::Box<R>>::read_to_end
      16 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for alloc::boxed::Box<R>>::read_to_string
      16 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::set_filled
      16 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::uninit
      16 (0.0%)     1 (0.0%)  std::sync::mutex::MutexGuard<T>::new
      16 (0.0%)     1 (0.0%)  std::sys_common::memchr::memchr
      16 (0.0%)     1 (0.0%)  ureq::header::Header::is_name
      16 (0.0%)     1 (0.0%)  ureq::response::Response::has
      16 (0.0%)     1 (0.0%)  ureq::stream::Stream::is_poolable
      16 (0.0%)     1 (0.0%)  ureq::stream::Stream::socket
      15 (0.0%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      15 (0.0%)     2 (0.1%)  std::io::buffered::bufreader::BufReader<R>::new
      15 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::into_searcher
      15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      15 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
      15 (0.0%)     1 (0.0%)  <std::io::util::Empty as std::io::Read>::read
      15 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
      15 (0.0%)     1 (0.0%)  <ureq::header::HeaderLine as core::clone::Clone>::clone
      15 (0.0%)     1 (0.0%)  <ureq::resolve::StdResolver as ureq::resolve::Resolver>::resolve
      15 (0.0%)     1 (0.0%)  <ureq::rtls::RustlsStream as std::io::Write>::flush
      15 (0.0%)     1 (0.0%)  <ureq::stream::Stream as std::io::Write>::write
      15 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::wrap_index
      15 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append
      15 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
      15 (0.0%)     1 (0.0%)  core::iter::adapters::take::Take<I>::new
      15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all
      15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<chunked_transfer::decoder::Decoder<ureq::stream::DeadlineStream>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<core::result::Result<(),std::io::error::Error>,alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<u8,std::io::error::Error>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::io::error::Error>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<ureq::pool::PoolKey>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<ureq::proxy::Proxy>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<ureq::response::LimitedRead<ureq::stream::DeadlineStream>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<ureq::unit::Unit>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<url::Url>>
      15 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_ok
      15 (0.0%)     1 (0.0%)  core::str::<impl str>::contains
      15 (0.0%)     1 (0.0%)  core::str::<impl str>::ends_with
      15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
      15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
      15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      15 (0.0%)     1 (0.0%)  core::time::Duration::from_secs
      15 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::erase_no_drop
      15 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
      15 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry::{{closure}}
      15 (0.0%)     1 (0.0%)  rustls::stream::StreamOwned<C,T>::new
      15 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::entry
      15 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::remaining
