  Lines          Copies       Function name
       8 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
       8 (0.0%)     1 (0.0%)  core::iter::adapters::filter_map::filter_map_fold
       8 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::enumerate
       8 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
       8 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
       8 (0.0%)     1 (0.0%)  core::mem::take
       8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       8 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,core::convert::Infallible>>
       8 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::path::PathBuf,core::convert::Infallible>>
       8 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
       8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
       8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::leading_zeros
       8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::trailing_zeros
       8 (0.0%)     1 (0.0%)  procfs::pressure::get_total
       8 (0.0%)     1 (0.0%)  procfs::process::FDInfo::mode
       8 (0.0%)     1 (0.0%)  std::error::Error::backtrace
       8 (0.0%)     1 (0.0%)  std::error::Error::type_id
       8 (0.0%)     1 (0.0%)  std::io::Read::bytes
       7 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <core::str::iter::MatchIndices<P> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::str::iter::SplitWhitespace as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::ReverseSearcher>::next_reject_back
       7 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::next_reject
       7 (0.0%)     1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
       7 (0.0%)     1 (0.0%)  <hashbrown::set::Iter<K> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
       7 (0.0%)     1 (0.0%)  <std::collections::hash::set::Iter<K> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <std::os::fd::owned::OwnedFd as core::ops::drop::Drop>::drop
       7 (0.0%)     1 (0.0%)  alloc::string::String::is_empty
       7 (0.0%)     1 (0.0%)  alloc::string::String::len
       7 (0.0%)     1 (0.0%)  chrono::datetime::DateTime<Tz>::timezone
       7 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for ()>::eq
       7 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
       7 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
       7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,())>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,i64)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,procfs::process::mount::NFSOperationStat)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,u64)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<core::result::Result<i64,procfs::ProcError>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<core::result::Result<procfs::sys::kernel::Version,procfs::ProcError>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<std::path::PathBuf>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<core::option::Option<u64>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<i64,procfs::ProcError>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<procfs::sys::kernel::Version,procfs::ProcError>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<std::path::PathBuf>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<std::fs::ReadDir>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<std::io::Lines<std::io::buffered::bufreader::BufReader<procfs::FileWrapper>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<std::io::Lines<std::io::buffered::bufreader::BufReader<procfs::FileWrapper>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<core::iter::adapters::enumerate::Enumerate<core::slice::iter::Chunks<u8>>,<alloc::vec::Vec<u8> as hex::FromHex>::from_hex<&&str>::{{closure}}>,u8,hex::error::FromHexError,<core::result::Result<alloc::vec::Vec<u8>,hex::error::FromHexError> as core::iter::traits::collect::FromIterator<core::result::Result<u8,hex::error::FromHexError>>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::enumerate::Enumerate<core::slice::iter::Chunks<u8>>,<alloc::vec::Vec<u8> as hex::FromHex>::from_hex<&&str>::{{closure}}>>::{{closure}},alloc::vec::Vec<u8>>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::skip::Skip<std::io::Lines<std::io::buffered::bufreader::BufReader<procfs::FileWrapper>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::IntoIter<alloc::string::String>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::IntoIter<std::fs::DirEntry>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::crc::CrcReader<flate2::deflate::bufread::DeflateDecoder<flate2::bufreader::BufReader<procfs::FileWrapper>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::ffi::rust::Inflate>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::gz::read::GzDecoder<procfs::FileWrapper>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<flate2::mem::Decompress>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&str,&str,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,(),std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,(alloc::string::String,alloc::string::String),std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,alloc::string::String,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,core::option::Option<alloc::string::String>,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,i64,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,procfs::ConfigSetting,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,procfs::KernelModule,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,procfs::net::DeviceStatus,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,procfs::process::mount::NFSOperationStat,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,u64,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<std::ffi::os_str::OsString,std::ffi::os_str::OsString,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<u32,procfs::keyring::KeyUser,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<u32,u32,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<alloc::string::String,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<lazy_static::lazy::Lazy<core::result::Result<i64,procfs::ProcError>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<lazy_static::lazy::Lazy<core::result::Result<procfs::sys::kernel::Version,procfs::ProcError>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<lazy_static::lazy::Lazy<std::path::PathBuf>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::InternalError>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::KernelStats>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::cgroups::CGroupController>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::diskstats::DiskStat>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::net::ARPEntry>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::net::DeviceStatus>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::net::RouteEntry>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::net::UnixNetEntry>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::process::FDInfo>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::process::MemoryMapData>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<procfs::process::stat::Stat>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<&str,&str>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,(alloc::string::String,alloc::string::String)>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,alloc::string::String>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,core::option::Option<alloc::string::String>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,i64>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,procfs::ConfigSetting>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,procfs::KernelModule>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,procfs::net::DeviceStatus>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,procfs::process::mount::NFSOperationStat>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,u64>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<std::ffi::os_str::OsString,std::ffi::os_str::OsString>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<u32,procfs::keyring::KeyUser>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<u32,u32>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<alloc::string::String>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::os_str::OsString>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::fs::DirEntry>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Lines<alloc::boxed::Box<dyn std::io::BufRead>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Lines<std::io::buffered::bufreader::BufReader<procfs::FileWrapper>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Lines<std::io::buffered::bufreader::BufReader<std::fs::File>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::cursor::Cursor<alloc::vec::Vec<u8>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::path::PathBuf>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::os_str::Buf>
       7 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::as_ref
       7 (0.0%)     1 (0.0%)  flate2::crc::CrcReader<R>::reset
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       7 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
       7 (0.0%)     1 (0.0%)  procfs::cpuinfo::CpuInfo::num_cores
       7 (0.0%)     1 (0.0%)  procfs::process::Process::pid
       7 (0.0%)     1 (0.0%)  procfs::sys::kernel::BuildInfo::preempt
       7 (0.0%)     1 (0.0%)  procfs::sys::kernel::BuildInfo::preemptrt
       7 (0.0%)     1 (0.0%)  procfs::sys::kernel::BuildInfo::smp
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
       7 (0.0%)     1 (0.0%)  std::f64::<impl f64>::fract
       7 (0.0%)     1 (0.0%)  std::fs::ReadDir
       6 (0.0%)     1 (0.0%)  <&std::collections::hash::map::HashMap<K,V,S> as core::iter::traits::collect::IntoIterator>::into_iter
       6 (0.0%)     1 (0.0%)  <core::cell::RefMut<T> as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
       6 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  <procfs::KERNEL as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <procfs::KERNEL as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <procfs::PAGESIZE as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <procfs::PAGESIZE as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <procfs::TICKS_PER_SECOND as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <procfs::TICKS_PER_SECOND as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  <procfs::sys::kernel::random::RANDOM_ROOT as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <procfs::sys::kernel::random::RANDOM_ROOT as lazy_static::LazyStatic>::initialize
       6 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::inner
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       6 (0.0%)     1 (0.0%)  core::array::from_mut
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       6 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::count
       6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_be
       6 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_be
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&str>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(procfs::process::MemoryMap,procfs::process::MemoryMapData)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(u32,u32)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::result::Result<u8,procfs::ProcError>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<i32>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::CpuTime>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::cgroups::CGroupController>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::cgroups::ProcessCgroup>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::diskstats::DiskStat>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::keyring::Key>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::locks::Lock>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::net::ARPEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::net::RouteEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::net::TcpNetEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::net::UdpNetEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::net::UnixNetEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::FDInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::MemoryMap>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::Process>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::mount::MountInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::mount::MountOptFields>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::mount::MountStat>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::process::namespaces::Namespace>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::sys::fs::binfmt_misc::BinFmtEntry>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<procfs::sysvipc_shm::Shm>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<std::collections::hash::map::HashMap<alloc::string::String,alloc::string::String>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u32>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sys::unix::fs::InnerReadDir>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sys::unix::fs::InnerReadDir>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowRefMut>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<std::fs::ReadDir>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&str,&str)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,(alloc::string::String,alloc::string::String))>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::string::String)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,core::option::Option<alloc::string::String>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,i64)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,procfs::ConfigSetting)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,procfs::KernelModule)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,procfs::net::DeviceStatus)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,procfs::process::mount::NFSOperationStat)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,u64)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(std::ffi::os_str::OsString,std::ffi::os_str::OsString)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,procfs::keyring::KeyUser)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,u32)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::fs::File>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::fs::ReadDir>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Guard>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::os::fd::owned::OwnedFd>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fs::Dir>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fs::File>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fs::ReadDir>
       6 (0.0%)     1 (0.0%)  flate2::deflate::bufread::DeflateDecoder<R>::reset_data
       6 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
       6 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
       6 (0.0%)     1 (0.0%)  hex::decode
       6 (0.0%)     1 (0.0%)  procfs::sys::fs::epoll::set_max_user_watches
       6 (0.0%)     1 (0.0%)  procfs::sys::fs::set_file_max
       6 (0.0%)     1 (0.0%)  procfs::sys::kernel::BuildInfo::version_number::{{closure}}
       6 (0.0%)     1 (0.0%)  procfs::sys::kernel::keys::set_maxbytes
       6 (0.0%)     1 (0.0%)  procfs::sys::kernel::keys::set_maxkeys
       6 (0.0%)     1 (0.0%)  procfs::sys::kernel::keys::set_root_maxbytes
       6 (0.0%)     1 (0.0%)  procfs::sys::kernel::keys::set_root_maxkeys
       6 (0.0%)     1 (0.0%)  procfs::sys::kernel::set_shmmax
       6 (0.0%)     1 (0.0%)  procfs::sys::vm::drop_caches
       6 (0.0%)     1 (0.0%)  procfs::sys::vm::set_admin_reserve_kbytes
       6 (0.0%)     1 (0.0%)  procfs::sys::vm::set_max_map_count
       6 (0.0%)     1 (0.0%)  std::fs::Metadata
       6 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::filled_len
       6 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::initialized_len
       5 (0.0%)     1 (0.0%)  <f32 as core::ops::arith::Neg>::neg
       5 (0.0%)     1 (0.0%)  <f64 as core::ops::arith::Neg>::neg
       5 (0.0%)     1 (0.0%)  alloc::string::String::as_mut_vec
       5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check
       5 (0.0%)     1 (0.0%)  core::str::validations::utf8_is_cont_byte
       5 (0.0%)     1 (0.0%)  flate2::crc::CrcReader<R>::crc
       5 (0.0%)     1 (0.0%)  flate2::crc::CrcReader<R>::get_mut
       5 (0.0%)     1 (0.0%)  flate2::deflate::bufread::DeflateDecoder<R>::get_mut
       5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
       5 (0.0%)     1 (0.0%)  procfs::keyring::KeyFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::keyring::PermissionFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::net::ARPFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::net::ARPHardware::bits
       5 (0.0%)     1 (0.0%)  procfs::process::CoredumpFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::process::FDPermissions::bits
       5 (0.0%)     1 (0.0%)  procfs::process::StatFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::process::VmFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::process::mount::NFSServerCaps::bits
       5 (0.0%)     1 (0.0%)  procfs::sys::fs::binfmt_misc::BinFmtFlags::bits
       5 (0.0%)     1 (0.0%)  procfs::sys::kernel::AllowedFunctions::bits
       4 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&()>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(i32,i32)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(u32,u32)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&(u64,u64)>
